,cell,cyc,soc_label,mode_label,capacity,c1_1_mean_v,c1_2_var_v,c1_3_skew_v,c1_4_kurt_v,c1_5_mean_t,c1_6_delta_t,c1_7_dtdt,c1_8_mean_i,c1_9_var_i,c1_10_ent_v,c1_11_ent_t,c1_12_corr_vi,c1_13_corr_vt,c1_14_de_dq,c1_15_power_var,c2_dis_1,c3_cha_1,c2_dis_2,c3_cha_2,c2_dis_3,c3_cha_3,c2_dis_4,c3_cha_4,c2_dis_5,c3_cha_5,c2_dis_6,c3_cha_6,c2_dis_7,c3_cha_7,c2_dis_8,c3_cha_8,c2_dis_9,c3_cha_9,c2_dis_10,c3_cha_10,c2_dis_11,c3_cha_11,c2_dis_12,c3_cha_12,c2_dis_13,c3_cha_13,c2_dis_14,c3_cha_14,c2_dis_15,c3_cha_15,SOC,Mode,Scenario
547,b1c11,223,-2,0,1.0549352,3.149444341659546,9.92533823591657e-05,0.09497417890672147,-1.111898148007954,31.012346267700195,1.097076416015625,4160.0576171875,4.000005722045898,2.1224522583906946e-08,-953.317958805867,0.1943401846315549,0.1586393685528466,-0.9945825924198936,3.149735017016777,0.0015941226156428456,-0.009004748426377773,0.0,3.736495636985637e-05,0.0,2332.856201171875,0.0,0.051053546369075775,0.0,0.0,0.0,0.00963332282172309,0.0,0.0030584547254774307,0.0,-8.104249000549316,0.0,30.265321731567383,0.0,0.9888576232532591,0.0,355.59876067329174,0.0,0.38981184363365173,0.0,2.1674877935165306,0.0,-11.266390034975519,0.0,3.14390904863626,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
548,b1c11,223,-2,0,1.0549352,3.2463955879211426,0.017972664907574654,1.2120754816948534,0.05975741771884202,30.453420639038086,1.6167926788330078,3503.01904296875,3.827495813369751,0.38114872574806213,-30.525017709636202,0.9629131836624587,-0.6516123506419899,-0.6962618861179828,3.17199039854866,3.608412981033325,-1.2520136833190918,0.0,9.078022956848145,0.0,120352.609375,0.0,1.7743250131607056,0.0,0.03404777869582176,0.0,0.014965944290161133,0.0,0.004718155331081815,0.0,-1889.77587890625,0.0,31078798.0,0.0,0.8727430610813363,0.0,328.5846522865644,0.0,44.85643005371094,0.0,3.5226406470250806,0.0,-63.816111146167906,0.0,3.1540257416704462,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
549,b1c11,224,-2,0,1.0548812,3.2783868312835693,0.018563885241746902,0.8580629216986506,-0.6551232119568051,30.18556785583496,1.1675586700439453,4182.234375,3.7858142852783203,0.4733533561229706,-29.419737323233488,-2.903875661334731,-0.6444803561024819,-0.7416028274423837,3.187279950697229,4.609004497528076,-1.6706985235214233,0.0,11.355518341064453,0.0,20319.1875,0.0,1.132800817489624,0.0,0.034173816442489624,0.0,0.009981248643663194,0.0,0.0031315880351596406,0.0,-2493.245849609375,0.0,39243752.0,0.0,0.8778399926871517,0.0,372.7137615733264,0.0,22.79629898071289,0.0,2.376301544208785,0.0,-103.22339190721752,0.0,3.169818856757336,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
550,b1c11,224,-2,0,1.0548812,3.1510696411132812,0.00011192216334166005,-0.08289291310822446,-1.1654924088724399,30.980623245239258,1.1983871459960938,8600.20703125,3.9999845027923584,1.59055062454172e-08,-945.6829109419673,1.3309164813266672,0.0786753486683824,-0.9976487016472136,3.149662530006265,0.0017935592914000154,-0.009068232029676437,0.0,3.682203168864362e-05,0.0,2993.749755859375,0.0,0.05134733393788338,0.0,0.0,0.0,0.00963264889187283,0.0,0.0030583111445109047,0.0,-8.161458015441895,0.0,29.82627296447754,0.0,0.988779486497158,0.0,391.717968323121,0.0,0.37889543175697327,0.0,2.1673657767882673,0.0,-11.345254308964307,0.0,3.144244423971418,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
551,b1c11,224,-2,0,1.0548812,3.249340295791626,0.017787300050258636,1.1531999245909246,-0.028708936683012443,30.427072525024414,1.741689682006836,4358.23388671875,3.8311238288879395,0.3808728754520416,-30.31846539013499,1.292642265710558,-0.6383225183723007,-0.7295830952840929,3.1719090449343947,3.6417083740234375,-1.3159387111663818,0.0,9.393446922302246,0.0,16480.60546875,0.0,1.7677357196807861,0.0,0.034173816442489624,0.0,0.014930235544840494,0.0,0.004707018534342448,0.0,-1962.5875244140625,0.0,31898390.0,0.0,0.8728417291640058,0.0,369.94112688855233,0.0,22.936111450195312,0.0,3.5108013800717215,0.0,-65.41084287793868,0.0,3.1546632844533793,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
552,b1c11,225,-2,0,1.0548015,3.2786426544189453,0.018496021628379822,0.8447774793580906,-0.6679145448082591,30.231748580932617,1.1818199157714844,5011.927734375,3.787994861602783,0.47270074486732483,-29.59736429211954,-3.129526443354874,-0.639874221404427,-0.7163232511833426,3.187183716943743,4.619858741760254,-1.6501965522766113,0.0,11.405376434326172,0.0,22683.083984375,0.0,1.1384598016738892,0.0,0.05829167738556862,0.0,0.010004504521687826,0.0,0.0031389792760213218,0.0,-2493.49169921875,0.0,41793616.0,0.0,0.8775814598861482,0.0,365.35078987687444,0.0,25.973066329956055,0.0,2.380515436452902,0.0,-102.39168484826959,0.0,3.169744370643224,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
553,b1c11,225,-2,0,1.0548015,3.1502814292907715,0.00010659361578291282,-0.0003862875273278667,-1.0603706411977871,31.026430130004883,1.137533187866211,7933.33984375,4.000047206878662,2.440616775345461e-08,-947.3846923396757,0.35285055446699404,-0.07124857736542106,-0.9960025290241072,3.149545935415005,0.001702880603261292,-0.008650955744087696,0.0,3.874361209454946e-05,0.0,3251.797607421875,0.0,0.05110354721546173,0.0,0.0,0.0,0.009633938471476236,0.0,0.003058833811018202,0.0,-7.785820007324219,0.0,31.382152557373047,0.0,0.9888377506855701,0.0,366.76566218591836,0.0,0.4387115240097046,0.0,2.167597158205583,0.0,-11.301487791339683,0.0,3.1440084474698193,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
554,b1c11,225,-2,0,1.0548015,3.2469043731689453,0.01756582409143448,1.1760907271898664,0.03398209240552452,30.480823516845703,1.6702232360839844,5472.107421875,3.8370821475982666,0.37127920985221863,-30.408902539976765,1.0066948632003732,-0.6334210046312512,-0.7265570609537951,3.1718331775346638,3.5581560134887695,-1.2666393518447876,0.0,9.223116874694824,0.0,18311.71875,0.0,1.7750855684280396,0.0,0.05829167738556862,0.0,0.014954768286810981,0.0,0.004714865684509278,0.0,-1912.7030029296875,0.0,33135156.0,0.0,0.872601010915743,0.0,343.5861246720927,0.0,26.194780349731445,0.0,3.5111544060699704,0.0,-64.4770896788809,0.0,3.15402545643187,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
555,b1c11,226,-2,0,1.0547603,3.2478060722351074,0.01815701834857464,1.14030062987836,-0.09907520517378599,30.526891708374023,1.6792793273925781,3960.93310546875,3.833981990814209,0.3666304349899292,-30.779857783069357,1.013319118301169,-0.6332667366897442,-0.7260095509066424,3.1714885858470114,3.488929510116577,-1.3539949655532837,0.0,9.880081176757812,0.0,7552.08203125,0.0,1.7804490327835083,0.0,0.052622806280851364,0.0,0.015056649314032661,0.0,0.004747502009073893,0.0,-1947.4107666015625,0.0,30111410.0,0.0,0.8729343842765392,0.0,339.2982392958713,0.0,22.45302391052246,0.0,3.5377491738704254,0.0,-65.5999169322941,0.0,3.153119335494717,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
556,b1c11,226,-2,0,1.0547603,3.1495227813720703,9.921097807819024e-05,0.01030743343064121,-1.022722927852729,31.076967239379883,1.1204833984375,8890.421875,3.999988555908203,1.8025446024694247e-08,-954.420483466612,0.7290661458663306,0.17602970665162856,-0.9951018875312586,3.149114728400379,0.0015934588154777884,-0.009222743101418018,0.0,3.594852387323044e-05,0.0,2520.41162109375,0.0,0.05093521252274513,0.0,0.0,0.0,0.009632032182481555,0.0,0.0030586473147074383,0.0,-8.300468444824219,0.0,29.118135452270508,0.0,0.9888272855838829,0.0,366.2132537470711,0.0,0.37336260080337524,0.0,2.167214330216176,0.0,-11.273540186764949,0.0,3.143767916601172,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
557,b1c11,226,-2,0,1.0547603,3.2797586917877197,0.019133886322379112,0.8027276596506535,-0.780432145373223,30.277984619140625,1.2090129852294922,3627.327392578125,3.784407138824463,0.4654581546783447,-29.61533056989592,-3.4687422795791494,-0.6380564126693552,-0.7061867609125374,3.1867171738559077,4.520668983459473,-1.7609401941299438,0.0,12.15727424621582,0.0,9321.8740234375,0.0,1.1460161209106445,0.0,0.052622806280851364,0.0,0.010107106102837457,0.0,0.0031716354688008626,0.0,-2534.224365234375,0.0,37741864.0,0.0,0.8779106523859169,0.0,359.6038813875482,0.0,22.267606735229492,0.0,2.4069927944313636,0.0,-100.43127179443502,0.0,3.167785684112847,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
558,b1c11,229,-2,0,1.0546325,3.2784371376037598,0.018857751041650772,0.8380640503924187,-0.7478879209983558,30.465579986572266,1.1274642944335938,4723.3857421875,3.7950680255889893,0.45008036494255066,-29.700292650283977,-3.3939972802758036,-0.6258322770976145,-0.7025215694638893,3.187236269516982,4.3955302238464355,-1.6385180950164795,0.0,11.040643692016602,0.0,16416.232421875,0.0,1.1490532159805298,0.0,0.05233961343765259,0.0,0.010121591356065537,0.0,0.0031756636831495495,0.0,-2395.937255859375,0.0,37483140.0,0.0,0.8777995512675592,0.0,348.8313762887696,0.0,23.995424270629883,0.0,2.403750066541871,0.0,-103.8578477724282,0.0,3.169770040887329,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
559,b1c11,229,-2,0,1.0546325,3.151299238204956,0.00012397071986924857,-0.02332811860634872,-1.2218371134310064,31.22788429260254,1.2246971130371094,8462.462890625,4.000033855438232,1.6414833936551076e-08,-907.0284160749765,1.451158475667651,-0.07728153138028901,-0.9950419397157468,3.15018464819574,0.0019809172954410315,-0.00935343187302351,0.0,3.514743366395123e-05,0.0,2704.961669921875,0.0,0.05469896271824837,0.0,0.0,0.0,0.009929963217841254,0.0,0.0031521842214796278,0.0,-8.417985916137695,0.0,28.468812942504883,0.0,0.9884266908784772,0.0,388.40011461887303,0.0,0.3694617450237274,0.0,2.2341934069186373,0.0,-11.360843963147168,0.0,3.1441183353393765,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
560,b1c11,229,-2,0,1.0546325,3.2490437030792236,0.018016599118709564,1.1420436005681847,-0.11134799286156483,30.701183319091797,1.6839847564697266,5406.8671875,3.838850498199463,0.36100462079048157,-30.188764571339455,0.7746672798031232,-0.6209670583960535,-0.7075701195179545,3.1720191978594183,3.4621689319610596,-1.2872079610824585,0.0,9.108131408691406,0.0,13402.66796875,0.0,1.7844047546386719,0.0,0.05233961343765259,0.0,0.01507321145799425,0.0,0.004751929177178277,0.0,-1881.052734375,0.0,30362568.0,0.0,0.8728298137494707,0.0,350.23463733242653,0.0,24.151153564453125,0.0,3.5372005950266017,0.0,-64.69970261685702,0.0,3.1543910314562087,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
561,b1c11,231,-2,0,1.054635,3.280759811401367,0.01856752671301365,0.842718296450741,-0.6980757823175536,30.548973083496094,1.2543773651123047,5540.4052734375,3.7858500480651855,0.469104528427124,-29.326213687192276,-3.0371206080743236,-0.6416019042394002,-0.6813834268858439,3.1884999623642263,4.569665908813477,-1.7050890922546387,0.0,11.752639770507812,0.0,8086.8408203125,0.0,1.138649821281433,0.0,0.05103888362646103,0.0,0.010085590150621201,0.0,0.0031631141238742406,0.0,-2468.0302734375,0.0,35943892.0,0.0,0.878355881310379,0.0,382.2118870189537,0.0,23.187427520751953,0.0,2.4010559558477023,0.0,-101.36629450511961,0.0,3.1713704882866365,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
562,b1c11,231,-2,0,1.054635,3.1511223316192627,9.764517744770274e-05,0.1285536945763128,-1.1413977950083871,31.388845443725586,1.1847267150878906,8972.8388671875,4.00001335144043,2.5791246471840168e-08,-952.2095252783249,1.007640952082589,-0.07269736641705478,-0.9950388588611285,3.150991075090784,0.0015597029123455286,-0.00884001050144434,0.0,3.7603425880661234e-05,0.0,2943.669921875,0.0,0.051127951592206955,0.0,0.0,0.0,0.009640201992458767,0.0,0.003059418731265598,0.0,-7.956002712249756,0.0,30.458681106567383,0.0,0.9888293158518823,0.0,387.1126205654746,0.0,0.42484793066978455,0.0,2.169035997175443,0.0,-11.235078247562075,0.0,3.1455359564872176,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
563,b1c11,231,-2,0,1.054635,3.246661424636841,0.017508234828710556,1.2025660349777458,0.07709396512612576,30.818750381469727,1.7605018615722656,5955.3056640625,3.8388805389404297,0.3614899516105652,-30.893100277670975,1.2024962314455363,-0.6353628833371746,-0.716803596475541,3.1732751646933193,3.4465622901916504,-1.2808647155761719,0.0,9.354390144348145,0.0,6805.87060546875,0.0,1.770845651626587,0.0,0.05103888362646103,0.0,0.015038459565904405,0.0,0.004739096959431966,0.0,-1852.86572265625,0.0,28093202.0,0.0,0.8734041798647421,0.0,361.9095856416479,0.0,23.431989669799805,0.0,3.5290511550827666,0.0,-63.48347789494114,0.0,3.1550126031452215,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
564,b1c11,232,-2,0,1.0547011,3.286459445953369,0.018019312992691994,0.7846737210669652,-0.7407993055439404,30.811254501342773,1.1778316497802734,3368.3505859375,3.7881855964660645,0.4694996476173401,-27.567779738716457,-3.886488183983396,-0.6322296132168838,-0.6816689857024013,3.1901365916880056,4.617859840393066,-1.6489030122756958,0.0,10.684488296508789,0.0,33952.0078125,0.0,1.1153475046157837,0.0,0.053415559232234955,0.0,0.009905041588677301,0.0,0.003104895485772027,0.0,-2408.074951171875,0.0,35473736.0,0.0,0.8786187183317308,0.0,365.2425335318137,0.0,19.905384063720703,0.0,2.356738419619215,0.0,-102.21710566629247,0.0,3.174418663832353,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
565,b1c11,232,-2,0,1.0547011,3.1516294479370117,0.0001134108315454796,0.05755776131871652,-1.1245803502685143,31.69059181213379,1.1328201293945312,4504.66845703125,4.0000200271606445,2.256438413894557e-08,-909.2208809602732,0.5434505286982958,0.1746672098977278,-0.996143029479842,3.152123235239543,0.0018218568293377757,-0.010464240796864033,0.0,2.9154771254980005e-05,0.0,1839.440185546875,0.0,0.05494636669754982,0.0,0.0,0.0,0.009934682846069336,0.0,0.0031517428821987575,0.0,-9.417784690856934,0.0,23.615428924560547,0.0,0.9884386036087841,0.0,354.16901822949404,0.0,0.25839585065841675,0.0,2.235281637960177,0.0,-11.279895647117815,0.0,3.145556448668367,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
566,b1c11,232,-2,0,1.0547011,3.25382924079895,0.01753443479537964,1.0955518863722309,-0.13030792477792863,31.07247543334961,1.688730239868164,3325.168701171875,3.8364193439483643,0.3704735338687897,-29.55648641715943,0.7038044873960398,-0.6234221536684287,-0.7116844748506754,3.173958338477854,3.5721595287323,-1.2719011306762695,0.0,8.702890396118164,0.0,26540.177734375,0.0,1.7841013669967651,0.0,0.053415559232234955,0.0,0.01515020900302463,0.0,0.004773285124037001,0.0,-1856.23876953125,0.0,28334272.0,0.0,0.8733989528514673,0.0,341.22123119923907,0.0,20.068607330322266,0.0,3.557590286560412,0.0,-61.97296507224967,0.0,3.156290023626749,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
567,b1c11,233,-2,0,1.0548093,3.254755973815918,0.017979135736823082,1.0903615191700906,-0.18311514691551434,31.0747013092041,1.680673599243164,2129.822998046875,3.8267815113067627,0.38937056064605713,-29.3994052834088,0.8283727672457996,-0.6330152177483538,-0.7130437071609196,3.173851557092599,3.74160099029541,-1.334983468055725,0.0,9.067676544189453,0.0,10309.775390625,0.0,1.78209388256073,0.0,0.052275024354457855,0.0,0.01513956281873915,0.0,0.004770091374715169,0.0,-1965.8538818359375,0.0,30456038.0,0.0,0.873482191014911,0.0,339.4188016703215,0.0,16.764190673828125,0.0,3.5640371143876335,0.0,-64.92608737122691,0.0,3.156913322286466,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
568,b1c11,233,-2,0,1.0548093,3.152773380279541,0.0001069676800398156,0.0377059013546664,-1.1334269721917747,31.63028907775879,1.1677970886230469,5222.673828125,3.999985694885254,2.5048517926506975e-08,-914.6327300939096,1.0498781139003315,0.0681352346189357,-0.9973842959978866,3.152036064800079,0.0017145492602139711,-0.010398716665804386,0.0,2.8117365218349732e-05,0.0,1560.9833984375,0.0,0.054706186056137085,0.0,0.0,0.0,0.009938121371799046,0.0,0.0031529209348890516,0.0,-9.358915328979492,0.0,22.775667190551758,0.0,0.9885062131453567,0.0,358.3534683310423,0.0,0.26447388529777527,0.0,2.2360988132387756,0.0,-11.298799656363629,0.0,3.1466597704831223,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
569,b1c11,233,-2,0,1.0548093,3.2854537963867188,0.018587494269013405,0.7873903622024392,-0.7754807281230311,30.837100982666016,1.1100082397460938,1692.8740234375,3.7789247035980225,0.4863809645175934,-27.94756219644252,-4.809391837417316,-0.6395829442988842,-0.7038584628299848,3.1889698663134673,4.764887809753418,-1.705962896347046,0.0,10.977472305297852,0.0,12830.6328125,0.0,1.1499483585357666,0.0,0.052275024354457855,0.0,0.01018642955356174,0.0,0.0031942693392435707,0.0,-2513.758544921875,0.0,37611384.0,0.0,0.8783909603313295,0.0,335.9551701806766,0.0,16.640989303588867,0.0,2.429510247306977,0.0,-101.72480365018338,0.0,3.1728032133484985,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
570,b1c11,234,-2,0,1.0547936,3.277735710144043,0.018506472930312157,0.849204765172146,-0.6958127697335272,30.576194763183594,1.137655258178711,3582.736083984375,3.797107696533203,0.4459266662597656,-30.097588394616402,-3.453180762768583,-0.6305350406686252,-0.7238429837580357,3.187952142793162,4.34816312789917,-1.6070057153701782,0.0,10.885783195495605,0.0,12089.8408203125,0.0,1.152751088142395,0.0,0.05152146890759468,0.0,0.010174397362603081,0.0,0.0031915148099263507,0.0,-2336.80615234375,0.0,34966896.0,0.0,0.878011343789416,0.0,349.6498849253067,0.0,21.961673736572266,0.0,2.414988378337802,0.0,-100.53056736055885,0.0,3.1700817013659344,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
571,b1c11,234,-2,0,1.0547936,3.151472806930542,0.00011230156087549403,0.00971422989042039,-1.1765661901776758,31.364309310913086,1.142974853515625,8936.341796875,3.999999761581421,3.4397888981629876e-08,-912.4714643930233,0.8651168659824781,0.3464055562124649,-0.9953713605511241,3.150903433322542,0.001814318005926907,-0.008963130414485931,0.0,3.7115147279109806e-05,0.0,2895.781494140625,0.0,0.05477217584848404,0.0,0.0,0.0,0.009932788213094075,0.0,0.0031523617108662923,0.0,-8.066826820373535,0.0,30.063411712646484,0.0,0.9884396344708847,0.0,362.4623364890248,0.0,0.4152977466583252,0.0,2.2348790682027846,0.0,-11.353378987376413,0.0,3.1451535368495875,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
572,b1c11,234,-2,0,1.0547936,3.247001886367798,0.01754978857934475,1.1752005729112884,-0.0013734787356072253,30.825349807739258,1.672628402709961,5098.9404296875,3.843031406402588,0.35216784477233887,-31.297013487525966,1.2189360935130082,-0.6249784480617016,-0.725737714768383,3.1727736124737436,3.3693928718566895,-1.2417253255844116,0.0,8.847938537597656,0.0,9888.875,0.0,1.7870233058929443,0.0,0.05152146890759468,0.0,0.015125888188680013,0.0,0.004767402013142904,0.0,-1804.5107421875,0.0,27930738.0,0.0,0.8730440094906813,0.0,350.77336141117723,0.0,22.155071258544922,0.0,3.54573418661917,0.0,-63.83951751786919,0.0,3.1548190414473267,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
573,b1c11,235,-2,0,1.0546045,3.2792210578918457,0.018285632133483887,0.8735585057101662,-0.624284721939691,30.2767391204834,1.1335830688476562,4503.42529296875,3.786501407623291,0.47468337416648865,-28.47496474903697,-4.748451247015402,-0.6453940587533518,-0.6755975546137438,3.186825209070451,4.630576133728027,-1.6793767213821411,0.0,11.578278541564941,0.0,15689.966796875,0.0,1.1548093557357788,0.0,0.05424901098012924,0.0,0.010162751939561633,0.0,0.0031889891624450684,0.0,-2495.00634765625,0.0,39390184.0,0.0,0.8777090418591046,0.0,351.4520034971111,0.0,19.736263275146484,0.0,2.4189628272506787,0.0,-103.3158678039016,0.0,3.1715366012649597,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
574,b1c11,235,-2,0,1.0546045,3.1509463787078857,0.00011960359552176669,0.03253072312461068,-1.2263509755301072,31.0660457611084,1.2036685943603516,5008.46875,3.9999823570251465,1.7484079961604948e-08,-906.844803274992,1.3032299147127577,0.059208268244276684,-0.9963045467848284,3.149732423640005,0.0019159524235874414,-0.009599655866622925,0.0,3.4782293369062245e-05,0.0,2611.935302734375,0.0,0.05483288690447807,0.0,0.0,0.0,0.009927869372897679,0.0,0.0031519720289442275,0.0,-8.639698028564453,0.0,28.17343521118164,0.0,0.988374055632433,0.0,381.75682603927186,0.0,0.35505789518356323,0.0,2.233783956220375,0.0,-11.38311683313382,0.0,3.1439991614762777,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
575,b1c11,235,-2,0,1.0546045,3.248405694961548,0.01751107908785343,1.1809613793583744,0.050027620346093205,30.52434539794922,1.664175033569336,4126.9296875,3.8341708183288574,0.376589834690094,-29.728485776343764,0.7084444735140101,-0.6380186641181549,-0.695763081568385,3.1716312772275175,3.6041715145111084,-1.302809715270996,0.0,9.454560279846191,0.0,12768.669921875,0.0,1.7906405925750732,0.0,0.05424901098012924,0.0,0.015112971199883356,0.0,0.00476504643758138,0.0,-1934.3109130859375,0.0,31587906.0,0.0,0.8726921586675634,0.0,346.55978883732126,0.0,19.90877342224121,0.0,3.5508643505109014,0.0,-63.14275896375663,0.0,3.154643394704374,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
