,cell,cyc,soc_label,mode_label,capacity,c1_1_mean_v,c1_2_var_v,c1_3_skew_v,c1_4_kurt_v,c1_5_mean_t,c1_6_delta_t,c1_7_dtdt,c1_8_mean_i,c1_9_var_i,c1_10_ent_v,c1_11_ent_t,c1_12_corr_vi,c1_13_corr_vt,c1_14_de_dq,c1_15_power_var,c2_dis_1,c3_cha_1,c2_dis_2,c3_cha_2,c2_dis_3,c3_cha_3,c2_dis_4,c3_cha_4,c2_dis_5,c3_cha_5,c2_dis_6,c3_cha_6,c2_dis_7,c3_cha_7,c2_dis_8,c3_cha_8,c2_dis_9,c3_cha_9,c2_dis_10,c3_cha_10,c2_dis_11,c3_cha_11,c2_dis_12,c3_cha_12,c2_dis_13,c3_cha_13,c2_dis_14,c3_cha_14,c2_dis_15,c3_cha_15,SOC,Mode,Scenario
339,b3c38,115,-2,0,1.0708078,3.296705484390259,0.018308915197849274,0.635964722145082,-1.0114421375042144,32.02527618408203,1.1177654266357422,0.18313969671726227,3.7814853191375732,0.4676087200641632,-28.30334219639635,-5.767094486832066,-0.6132020406775718,-0.6810342695374962,3.19384990112248,4.627467155456543,-1.8891417980194092,0.0,13.361897468566895,0.0,31.092187881469727,0.0,1.110803246498108,0.0,0.05420851707458496,0.0,0.010105178621080187,0.0,0.0031639488538106283,0.0,-2659.052490234375,0.0,40483844.0,0.0,0.8811018700551786,0.0,345.54182647371067,0.0,17.060344696044922,0.0,2.4079361130542813,0.0,-103.35404573814218,0.0,3.177969726697626,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
340,b3c38,115,-2,0,1.0708078,3.157069206237793,9.654332825448364e-05,0.05323356755707076,-1.1342171550896136,32.87876510620117,1.1762504577636719,0.4062280058860779,3.9999747276306152,2.6287864329788135e-08,-996.9417603684367,1.1491163219570086,-0.057041492778221375,-0.9956325287846658,3.1565562813688115,0.0015426507452502847,-0.011973399668931961,0.0,3.0632777452410664e-06,0.0,0.0015452157240360975,0.0,0.05119425430893898,0.0,0.0,0.0,0.00996455086602105,0.0,0.003156778812408447,0.0,-10.776142120361328,0.0,2.481579303741455,0.0,0.989284662898577,0.0,365.376470206881,0.0,0.06669881194829941,0.0,2.2420523317872347,0.0,-10.474785187919757,0.0,3.1511786748989015,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
341,b3c38,115,-2,0,1.0708078,3.2642531394958496,0.018039915710687637,0.9527308722100976,-0.5098010643576907,32.276824951171875,1.681772232055664,0.22253109514713287,3.8294484615325928,0.3731423020362854,-30.09445843774356,0.2907650235105355,-0.6071979745179985,-0.7107197781747285,3.1783048230833497,3.617677688598633,-1.4718778133392334,0.0,11.001969337463379,0.0,24.096464157104492,0.0,1.764940857887268,0.0,0.05420851707458496,0.0,0.015366045633951823,0.0,0.004834666781955295,0.0,-2070.442626953125,0.0,32700050.0,0.0,0.8762969085294391,0.0,338.14501809170423,0.0,17.096664428710938,0.0,3.614195185664651,0.0,-64.29316226533395,0.0,3.1614458970393486,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
342,b3c38,116,-2,0,1.0707507,3.1577136516571045,9.703573596198112e-05,0.07008957831697389,-1.1354325509929992,32.85383987426758,1.0824623107910156,0.37622734904289246,4.000041484832764,2.181323210947994e-08,-994.4498356151348,0.06669495881859577,0.24765285690625238,-0.9965130152389007,3.157189662118595,0.001561890821903944,-0.012003224343061447,0.0,3.8066928027546965e-06,0.0,0.0029663622844964266,0.0,0.05207165330648422,0.0,0.0,0.0,0.009960385428534614,0.0,0.0031548261642456053,0.0,-10.80277156829834,0.0,3.083195209503174,0.0,0.9892671588642924,0.0,338.6165473319876,0.0,0.060726046562194824,0.0,2.241037408107449,0.0,-10.506406888870435,0.0,3.151808024053991,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
343,b3c38,116,-2,0,1.0707507,3.2641966342926025,0.017935797572135925,0.9611885309289891,-0.48327140017673464,32.32286834716797,1.5114173889160156,0.31461840867996216,3.828153371810913,0.3843015134334564,-29.813698610000582,-0.3153261773423223,-0.6072419346463551,-0.7198192170088447,3.178798371817816,3.7446062564849854,-1.4687743186950684,0.0,11.073445320129395,0.0,18.33501434326172,0.0,1.7515435218811035,0.0,0.13892070949077606,0.0,0.01519841300116645,0.0,0.004781181547376845,0.0,-2100.89111328125,0.0,35182620.0,0.0,0.8760749039978227,0.0,314.70017804424873,0.0,18.94417953491211,0.0,3.576020125077826,0.0,-64.7976803644955,0.0,3.161951279789705,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
344,b3c38,116,-2,0,1.0707507,3.2947983741760254,0.018232310190796852,0.6611898949638344,-0.9698683689937342,32.10539245605469,1.0561790466308594,0.3129744827747345,3.7825090885162354,0.47645485401153564,-28.145909268298283,-5.8638785183435855,-0.6131858270076549,-0.7033326265624792,3.1934707215251574,4.731560230255127,-1.8620327711105347,0.0,13.333742141723633,0.0,23.36248779296875,0.0,1.1315271854400635,0.0,0.13892070949077606,0.0,0.010232310824924045,0.0,0.003204134570227729,0.0,-2665.028564453125,0.0,43178696.0,0.0,0.8805892590381839,0.0,327.51044273304075,0.0,18.919780731201172,0.0,2.437549249229258,0.0,-101.47483751207186,0.0,3.1775226448138385,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
345,b3c38,117,-2,0,1.0708383,3.2968549728393555,0.018619870766997337,0.6423419332159748,-1.010501586955185,32.17543411254883,1.2205238342285156,0.06541973352432251,3.7695083618164062,0.498945027589798,-27.871491357236795,-3.337733045749764,-0.6231282531428258,-0.7101646916884989,3.193360053507343,4.93798828125,-1.970324993133545,0.0,14.484501838684082,0.0,7.948153972625732,0.0,1.1375609636306763,0.0,0.05425629764795303,0.0,0.010306850009494358,0.0,0.0032275875409444174,0.0,-2853.998291015625,0.0,46609224.0,0.0,0.8807334100680299,0.0,363.99862203267327,0.0,20.73912811279297,0.0,2.463817233068019,0.0,-101.87000376281347,0.0,3.177407757414293,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
346,b3c38,117,-2,0,1.0708383,3.157588481903076,9.740375389810652e-05,0.05874154902061252,-1.1334987532410359,33.022544860839844,1.1106071472167969,0.3912374675273895,3.9999442100524902,3.3320024073191234e-08,-991.1438968401509,0.5475423095624202,-0.38516202892225,-0.9945001931197769,3.1570695982677437,0.0015411917120218277,-0.012041003443300724,0.0,1.825827098400623e-06,0.0,0.001177776139229536,0.0,0.05139263719320297,0.0,0.0,0.0,0.009954718483818901,0.0,0.003153151141272651,0.0,-10.837040901184082,0.0,1.4791582822799683,0.0,0.989238346560145,0.0,352.1096794266758,0.0,0.036679767072200775,0.0,2.2398695191606164,0.0,-10.53137836205409,0.0,3.1516698623065875,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
347,b3c38,117,-2,0,1.0708383,3.266176223754883,0.018362941220402718,0.9398804289743679,-0.5409089660873252,32.41215133666992,1.6762504577636719,0.11908372491598129,3.8172950744628906,0.40423667430877686,-29.562819987671933,0.6259864658745943,-0.6176509231128174,-0.7317099859980709,3.178762522105734,3.9228808879852295,-1.5592190027236938,0.0,12.080808639526367,0.0,6.258893013000488,0.0,1.756212830543518,0.0,0.05425629764795303,0.0,0.015270761913723415,0.0,0.0048039955563015406,0.0,-2257.18798828125,0.0,38167964.0,0.0,0.8761719052959221,0.0,339.42342306891226,0.0,20.756813049316406,0.0,3.603307952698652,0.0,-65.28989578033426,0.0,3.161894906201435,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
348,b3c38,118,-2,0,1.0708184,3.2977826595306396,0.01848474144935608,0.6360978078858478,-1.0143315935994033,32.222843170166016,1.2014312744140625,-0.033121153712272644,3.7702300548553467,0.4904618263244629,-28.543648182759718,-4.03811402070657,-0.6252124805549584,-0.6680423241515827,3.1943018998405375,4.837764739990234,-1.893816590309143,0.0,12.983481407165527,0.0,57.91558074951172,0.0,1.1028724908828735,0.0,0.054664772003889084,0.0,0.010087845060560438,0.0,0.0031580747498406304,0.0,-2758.971923828125,0.0,43497664.0,0.0,0.881597415431294,0.0,358.2766080849048,0.0,18.364425659179688,0.0,2.4108628441441757,0.0,-103.94898478213254,0.0,3.178400293525594,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
349,b3c38,118,-2,0,1.0708184,3.1575124263763428,9.674570901552215e-05,0.05052838053831719,-1.1362894929551537,33.079410552978516,1.1290168762207031,0.3976537585258484,3.999974250793457,2.439669621878693e-08,-994.2759812314096,0.6553193331103029,-0.17026719170266022,-0.9930482329747513,3.156998683194845,0.0015415410744026303,-0.012007365003228188,0.0,2.6959223760059103e-06,0.0,0.0011953171342611313,0.0,0.05109588801860809,0.0,0.0,0.0,0.009958149592081706,0.0,0.003154308795928955,0.0,-10.806665420532227,0.0,2.1834702491760254,0.0,0.9892638613448671,0.0,357.8150188271221,0.0,0.06164320558309555,0.0,2.2406072966933186,0.0,-10.493374539229261,0.0,3.1516142342296045,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
350,b3c38,118,-2,0,1.0708184,3.2651877403259277,0.018210027366876602,0.9530223822719985,-0.5117939714023989,32.47163391113281,1.6570930480957031,0.041614968329668045,3.8206634521484375,0.3918432295322418,-29.932358261472743,0.0904165999865813,-0.6192296437623086,-0.7111127735663678,3.1787359968046083,3.78444242477417,-1.4755158424377441,0.0,10.710679054260254,0.0,44.88432693481445,0.0,1.7535690069198608,0.0,0.054664772003889084,0.0,0.01534640630086263,0.0,0.004827832645840115,0.0,-2148.15966796875,0.0,35137332.0,0.0,0.8767886986259529,0.0,328.75116537923054,0.0,18.392377853393555,0.0,3.6177571294761743,0.0,-64.6366217389223,0.0,3.1618641740863818,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
351,b3c38,119,-2,0,1.0708331,3.29677414894104,0.01862935721874237,0.6473490928168765,-1.0029333485024412,32.189598083496094,1.107553482055664,0.24292556941509247,3.7677252292633057,0.5068612694740295,-27.824096072672805,-4.712818421241687,-0.6244821532169037,-0.7157469458996144,3.1934966189420906,5.022026062011719,-1.9054220914840698,0.0,13.323896408081055,0.0,29.89910125732422,0.0,1.1424314975738525,0.0,0.0578203983604908,0.0,0.010338495042588975,0.0,0.0032373587290445965,0.0,-2770.278564453125,0.0,43510696.0,0.0,0.8806439345696488,0.0,336.79468330096074,0.0,22.003355026245117,0.0,2.472623091717614,0.0,-101.48662734003356,0.0,3.1775418574859677,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
352,b3c38,119,-2,0,1.0708331,3.1577751636505127,9.697454515844584e-05,0.06014180774764948,-1.1312829286700352,32.99165725708008,1.15325927734375,0.39927196502685547,3.9999301433563232,3.178962160177434e-08,-992.7944991253744,0.8041855836810754,-0.20795874356112,-0.9930553301571287,3.1572561596245308,0.0015425985911861062,-0.01201668567955494,0.0,2.3267907636181917e-06,0.0,0.0010276885004714131,0.0,0.05146978422999382,0.0,0.0,0.0,0.009962425231933594,0.0,0.0031554057863023544,0.0,-10.81524658203125,0.0,1.885345458984375,0.0,0.9892528406535606,0.0,359.28595795024194,0.0,0.050651296973228455,0.0,2.241625988146882,0.0,-10.500071248016797,0.0,3.1518695040214375,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
353,b3c38,119,-2,0,1.0708331,3.2661542892456055,0.018356630578637123,0.9447758627091812,-0.5300056513197253,32.421112060546875,1.6173419952392578,0.2695578932762146,3.815876007080078,0.4106450378894806,-29.517812263787146,0.29300706025899836,-0.6189582819648155,-0.7231003722949875,3.178941259642927,3.9900712966918945,-1.5079338550567627,0.0,11.122336387634277,0.0,23.545299530029297,0.0,1.7622653245925903,0.0,0.0578203983604908,0.0,0.01530734380086263,0.0,0.004815233018663195,0.0,-2191.03564453125,0.0,35641964.0,0.0,0.8760864210547354,0.0,335.4660365617367,0.0,22.026830673217773,0.0,3.6133642732178117,0.0,-65.08391637571633,0.0,3.162084645294876,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
354,b3c38,120,-2,0,1.0708493,3.2664504051208496,0.018345750868320465,0.9405677058264975,-0.5404905655084336,32.44973373413086,1.6423797607421875,0.21646784245967865,3.8163106441497803,0.4056638777256012,-29.738424033452624,0.29803566508622203,-0.6195442469671574,-0.7068132421582033,3.179104022321022,3.9327890872955322,-1.5267165899276733,0.0,11.441165924072266,0.0,38.372520446777344,0.0,1.7506208419799805,0.0,0.05393277853727341,0.0,0.015276921590169272,0.0,0.004805417060852051,0.0,-2244.738525390625,0.0,38857568.0,0.0,0.8765510173621699,0.0,326.228317167148,0.0,17.353853225708008,0.0,3.6055836182963246,0.0,-65.24173605205016,0.0,3.162253339744394,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
355,b3c38,120,-2,0,1.0708493,3.2971062660217285,0.018605029210448265,0.6430113349112946,-1.010795320440483,32.22201919555664,1.2098655700683594,0.19366967678070068,3.76824951171875,0.5006188154220581,-28.033329092848685,-3.821111334318459,-0.6250040670636846,-0.6732454250441577,3.1937060530462635,4.94999885559082,-1.9292192459106445,0.0,13.708301544189453,0.0,48.72724533081055,0.0,1.1334137916564941,0.0,0.05393277853727341,0.0,0.010307693481445312,0.0,0.003227501975165473,0.0,-2838.268798828125,0.0,47500608.0,0.0,0.8810731642883944,0.0,352.7195606815381,0.0,17.326217651367188,0.0,2.464753694868324,0.0,-101.80392660578529,0.0,3.177753228490322,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
356,b3c38,120,-2,0,1.0708493,3.157947063446045,9.713495819596574e-05,0.06333097792695234,-1.1349721890509066,33.02354049682617,1.1185073852539062,0.3930547535419464,4.000009536743164,3.921752167457271e-08,-993.8046781878745,0.6070545874701075,-0.15394382680645605,-0.9955222422090044,3.157423656584328,0.0015469728969037533,-0.012014846317470074,0.0,2.2156452814670047e-06,0.0,0.0009757413645274937,0.0,0.05140024423599243,0.0,0.0,0.0,0.009956869549221462,0.0,0.0031534788343641493,0.0,-10.81332778930664,0.0,1.7948466539382935,0.0,0.9892617724585435,0.0,353.5375585521295,0.0,0.04921858012676239,0.0,2.2402809257712195,0.0,-10.516380661571667,0.0,3.152035744086665,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
357,b3c38,121,-2,0,1.0707934,3.2647929191589355,0.018130553886294365,0.9614708155825231,-0.4914782453254407,32.518489837646484,1.6879215240478516,0.21286197006702423,3.8216099739074707,0.3922385573387146,-30.362179087450713,0.3970887234373187,-0.6188839274844138,-0.7119764211302061,3.1788994940306154,3.791234016418457,-1.46299147605896,0.0,10.870287895202637,0.0,25.068756103515625,0.0,1.7576977014541626,0.0,0.02851126529276371,0.0,0.015390635596381293,0.0,0.004841497739156087,0.0,-2137.191162109375,0.0,35357780.0,0.0,0.8768654839803061,0.0,343.4103548961715,0.0,20.780492782592773,0.0,3.6272185756849504,0.0,-64.28393457858897,0.0,3.162019903741178,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
358,b3c38,121,-2,0,1.0707934,3.157653331756592,9.700875671114773e-05,0.06040634380709353,-1.1407693151834002,33.10387420654297,1.1814918518066406,0.41308388113975525,3.999953269958496,3.680450788579037e-08,-999.4112769349382,0.9285639269669106,-0.017402089102908153,-0.9961473997995239,3.1571380917313703,0.001551669673062861,-0.011963131837546825,0.0,2.457052005411242e-06,0.0,0.000904220505617559,0.0,0.051013585180044174,0.0,0.0,0.0,0.009955513212415907,0.0,0.0031533344586690266,0.0,-10.76693058013916,0.0,1.9900400638580322,0.0,0.9893069025196455,0.0,371.65893272579876,0.0,0.05705803260207176,0.0,2.240041592880296,0.0,-10.51049118098097,0.0,3.1517469906538396,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
359,b3c38,121,-2,0,1.0707934,3.2972395420074463,0.01842675358057022,0.645175124390479,-0.9997342636692528,32.269630432128906,1.1052494049072266,0.16293253004550934,3.7714486122131348,0.4910932779312134,-28.55771544384946,-5.180276087702965,-0.624995482330867,-0.6943517059263908,3.1944159087322097,4.846624374389648,-1.877745270729065,0.0,13.201991081237793,0.0,32.34638977050781,0.0,1.1072323322296143,0.0,0.02851126529276371,0.0,0.010131840176052518,0.0,0.003171734544965956,0.0,-2744.8974609375,0.0,43798120.0,0.0,0.8816284478607771,0.0,340.492320657878,0.0,20.752111434936523,0.0,2.420516164931602,0.0,-103.2110047725922,0.0,3.1784972220542445,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
360,b3c38,122,-2,0,1.0708249,3.2983133792877197,0.01882554218173027,0.6468674216506437,-1.0003151741816803,32.3411750793457,1.0544929504394531,0.1332261562347412,3.7529122829437256,0.5518144965171814,-27.862971689211022,-6.588982947051871,-0.6343952934950836,-0.6857525400457942,3.1941301147105228,5.487183094024658,-1.9354660511016846,0.0,13.65410041809082,0.0,21.539926528930664,0.0,1.135616660118103,0.0,0.052080292254686356,0.0,0.010287052790323893,0.0,0.0032206114133199056,0.0,-2979.810791015625,0.0,52471136.0,0.0,0.8807456391377825,0.0,322.584463934629,0.0,17.302040100097656,0.0,2.4699835961984227,0.0,-102.49754161103145,0.0,3.1781968043526376,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
361,b3c38,122,-2,0,1.0708249,3.158395767211914,9.707031858852133e-05,0.06454695876935698,-1.1351230082906796,33.13387680053711,1.1313819885253906,0.3975297510623932,3.999955177307129,3.325652997432371e-08,-998.2824387834846,0.7012670081267701,0.4932231221383265,-0.9962089675081289,3.157880561094035,0.001575819100253284,-0.011969681829214096,0.0,2.2289777916739695e-06,0.0,0.001199183869175613,0.0,0.051429662853479385,0.0,0.0,0.0,0.009960498809814453,0.0,0.0031541718377007377,0.0,-10.772836685180664,0.0,1.8051724433898926,0.0,0.9893005704614334,0.0,357.8341777845148,0.0,0.04434899985790253,0.0,2.2411653959134488,0.0,-10.509981388141837,0.0,3.15248903385309,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
362,b3c38,122,-2,0,1.0708249,3.267503023147583,0.018556920811533928,0.9440227571794257,-0.5287017191867665,32.565155029296875,1.5833740234375,0.18310657143592834,3.8041083812713623,0.4474354386329651,-29.637811094362238,-0.10691174231596073,-0.6286739348010273,-0.7133802224882578,3.1795259701033824,4.362990856170654,-1.5316579341888428,0.0,11.402302742004395,0.0,16.962305068969727,0.0,1.7547125816345215,0.0,0.052080292254686356,0.0,0.015254120296902127,0.0,0.004797608057657878,0.0,-2356.579345703125,0.0,42920956.0,0.0,0.8762180669220689,0.0,326.29653781744094,0.0,17.325529098510742,0.0,3.6119240771582013,0.0,-65.61430621901857,0.0,3.162682855306274,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
363,b3c38,123,-2,0,1.0708473,3.297982692718506,0.018710235133767128,0.6454570751792239,-1.002689001594208,32.42752456665039,1.0983619689941406,0.05701831355690956,3.758972644805908,0.5315778255462646,-27.931084453263225,-5.7154657051557125,-0.6308515797273747,-0.665466398050879,3.194169987918539,5.2751665115356445,-1.9326791763305664,0.0,13.711095809936523,0.0,27.484375,0.0,1.1343989372253418,0.0,0.05339872092008591,0.0,0.010297044118245443,0.0,0.0032236991988288033,0.0,-2926.96435546875,0.0,50786312.0,0.0,0.8808785996368291,0.0,325.5026965905338,0.0,20.540531158447266,0.0,2.468372022895032,0.0,-102.15261772947717,0.0,3.1782399705745945,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
364,b3c38,123,-2,0,1.0708473,3.1584079265594482,9.74718714132905e-05,0.06040109404846712,-1.1372923864325832,33.21306228637695,1.1346893310546875,0.3998233377933502,3.9999420642852783,2.246773966874116e-08,-993.6607099351206,0.8741856017053985,0.16565630844211382,-0.9981618869662433,3.157894122667685,0.0015659499913454056,-0.01201549917459488,0.0,2.4803280211926904e-06,0.0,0.0012150718830525875,0.0,0.051460154354572296,0.0,0.0,0.0,0.009958584043714734,0.0,0.003153551949395074,0.0,-10.814117431640625,0.0,2.009105682373047,0.0,0.9892622287077947,0.0,359.6990473630586,0.0,0.05978182330727577,0.0,2.240748352019177,0.0,-10.53345318747035,0.0,3.1524887497157095,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
365,b3c38,123,-2,0,1.0708473,3.267239570617676,0.018449833616614342,0.9425114658396135,-0.5321286740309183,32.653507232666016,1.6156387329101562,0.12160303443670273,3.8089261054992676,0.43091365694999695,-29.646667613932614,0.08865050317725987,-0.6251738008076974,-0.6970191504822973,3.1795638888733775,4.193095684051514,-1.529442548751831,0.0,11.445598602294922,0.0,21.644132614135742,0.0,1.7521028518676758,0.0,0.05339872092008591,0.0,0.015261569552951389,0.0,0.0047998936971028645,0.0,-2314.811767578125,0.0,41538208.0,0.0,0.8763777312428436,0.0,326.38195046345174,0.0,20.573772430419922,0.0,3.6090748830663926,0.0,-65.43986002162835,0.0,3.162706265819895,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
366,b3c38,124,-2,0,1.0707958,3.297726631164551,0.018766367807984352,0.6515692047945384,-0.9962409570992055,32.33494567871094,1.1547508239746094,0.21144677698612213,3.7566065788269043,0.5372987389564514,-27.975531236442347,-4.362065820440045,-0.633960675180382,-0.6930394741474623,3.1940789656521273,5.327419281005859,-1.9334745407104492,0.0,13.78091049194336,0.0,7.618696689605713,0.0,1.137241244316101,0.0,0.053061846643686295,0.0,0.01032629542880588,0.0,0.003232949044969347,0.0,-2928.0888671875,0.0,49968112.0,0.0,0.8809740094850919,0.0,348.889876757761,0.0,19.74170684814453,0.0,2.476897607068798,0.0,-101.89241098182565,0.0,3.1781258215720873,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
